0.057877838415097305 0.5545930666879898 0.09400022380535766 0.8806127712476048 
0.11704839556571223 0.9470756249634165 0.4344556677729022 0.3475097531402608 
0.576422111010977 0.8759821344000023 0.05310741988415102 0.07535733307564857 
0.8764088421055594 0.7048498351477785 0.3116403334542312 0.5441485059335447 
0.606907074648627 0.19231646972715738 0.7286239327418069 0.7567861137080576 
0.5212241923321901 0.5318726310248032 0.7641901745718808 0.2069023858668247 
0.09362925142575412 0.18303628135140304 0.11727938131151006 0.05134589924047733 
0.7656891201177928 0.15130637322212587 0.940261156773792 0.08914693075291491 
0.3613038864313693 0.5536547036750175 0.7391819012898854 0.23204420629960354 
0.957796486700945 0.9201380913197934 0.674499353156464 0.6962123241144098 
0.5602535434890488 0.3461473043915143 0.8375534825076034 0.06610341815994214 
0.7816909641917984 0.9398112369243635 0.42742757507445694 0.4270977356725851 
0.2956569406082582 0.8349494858667144 0.05771826010689546 0.48013108618770034 
0.07160813268140753 0.5667292220418121 0.2968128534557051 0.9337036369557926 
0.5240041810073564 0.06637791099185936 0.7171564103151442 0.4391994623552023 
0.43138020715087433 0.08262187036198759 0.2034663265985578 0.594487610727428 
0.40589790792674374 0.6242416055367044 0.7526971361629737 0.5247406057866434 
0.6395958947770974 0.4873848230455525 0.4243259067611348 0.21674753637587685 
0.3231425034845582 0.5253136250868481 0.5901598337551976 0.3332410121427761 
0.39755450798971553 0.9226772526816489 0.6628566371347775 0.14811947552640115 
0.6494604559261437 0.940788432035944 0.1858727958420957 0.11235442687834207 
0.1378360449250446 0.7647941457654985 0.6170453544226533 0.12271937180779785 
0.19983659303444323 0.31325157120016195 0.7003872750659935 0.9093508128118126 
0.569156339329044 0.872155072389505 0.5970907377231551 0.06603610100570889 
0.7368041967581358 0.7190153174783233 0.16071580212517633 0.5586234274733823 
0.21333898613355584 0.9166588688873752 0.20941202243225077 0.6171717265910196 
0.7798552385149635 0.16825640686340987 0.7507399624217649 0.28408067372639006 
0.23902128164907255 0.30616295029526525 0.9167197450197713 0.06451738327192091 
0.08976116592058497 0.9417816490014697 0.5789366663813729 0.7137149279857353 
0.4133236964632272 0.4505101623786938 0.18049694862306703 0.08473419736829035 
0.7071498931257498 0.6841854276178754 0.5618730915099601 0.22239653990237096 
0.9304363104824585 0.3893215117026165 0.6806056883072296 0.9214719967506024 
0.7051047587901711 0.8352042796710413 0.637665450986325 0.3956601844836089 
0.1932098553237187 0.27007634347664866 0.7084115605887833 0.3803670384513736 
0.35378936890442136 0.24067175617738418 0.05587127101198286 0.061087071274014415 
0.7616354142487016 0.3368027341251564 0.07588795341551896 0.6622062180276881 
0.4927048040467191 0.9423120019482263 0.39928488162194037 0.2782280421444133 
0.7799900760169725 0.08681628808059066 0.5793270837602911 0.28941660084679754 
0.5799890257688464 0.7560491508470539 0.07589923829875134 0.3605487491509959 
0.5436610357584624 0.28506944253580585 0.5915816529297226 0.6370335022007685 
0.9119248334007846 0.28658284375328436 0.46176198294039883 0.6083853113234416 
0.05862766442184347 0.18772857031078383 0.777070188185053 0.5683720255393112 
0.6468212582066409 0.9193102782547848 0.41567537614109046 0.6841860102996068 
0.5647300331834506 0.92986669994427 0.5279801516994282 0.585698264770347 
0.11074777412227704 0.18855888037176421 0.10849131366500714 0.5522973764354069 
0.05648055349794445 0.5423808210843218 0.44785927860666197 0.8702494568697878 
0.5927571722417343 0.07952575771692927 0.05596012509159082 0.492058890058194 
0.113344743583007 0.8282505702963245 0.33350326363068783 0.2730351429825082 
0.7791518395387589 0.5157179124617043 0.39903451838664244 0.4030286563516633 
0.06560960948066541 0.4831556920356797 0.0847622395142606 0.6691014611300303 
0.06801426165012292 0.07282625756542915 0.5436419784456133 0.9249379805969169 
0.7270616271041979 0.7884285972483751 0.24240266442114883 0.3986216124767088 
0.8426512132542849 0.9500551645490255 0.7246300518089457 0.6236149607610848 
0.27366785023700657 0.4465137241547826 0.9273091014372514 0.3539900022970311 
0.4038682066626377 0.06541543955246798 0.49801715446869943 0.47101882230427156 
0.5523164661124326 0.38654290384105544 0.0707881761363311 0.8195107256247751 
0.4376452211686188 0.49136474619991527 0.08694628275998845 0.8336544184967483 
0.9410568144050392 0.9467900028280017 0.7525912141136016 0.30528202220360856 
0.9204516407949319 0.45116668726881914 0.6793862873351714 0.17446125575808213 
0.43342976180197584 0.20216761273673112 0.49841813626946785 0.07549434483571937 
0.9150995275091677 0.3359387217995654 0.5774547676134889 0.08100795641099495 
0.8723246225995809 0.7538028209319558 0.2160243215056588 0.799510438767904 
0.48449044161030386 0.7491202080781196 0.29429869673814335 0.9064386946518885 
0.06701337336392704 0.9028095779798792 0.7957847596016427 0.9118426723800213 
0.5215230339778963 0.2652108578749238 0.2515373334382893 0.63284420306372 
0.42069628112037916 0.06651957396180036 0.3342949385958861 0.9342319375759818 
0.18990929968617554 0.43868115880868086 0.3506133278833453 0.4256443282396883 
0.9128606281169581 0.9401556919746079 0.3956934570302303 0.948848489934421 
0.21206870465714006 0.4077962573559245 0.9462132467235225 0.2006299547282217 
0.21712399664990778 0.05769476280955055 0.7684760407025162 0.07455174245654911 
0.9285332223173214 0.06532599188506122 0.24636911014547258 0.3792424689485562 
0.7178446508170837 0.710388403241293 0.9384324849047581 0.2564336990280088 
0.056997398895621554 0.14204007125218487 0.21291849601767748 0.8158446492874694 
0.3834173422375965 0.9088473342418666 0.21765537347855995 0.3804012922794811 
0.5556353080715194 0.7065746246689273 0.6695025517113915 0.20244787167694783 
0.4042347173208935 0.055006947940424544 0.32489722275588645 0.4422931381869224 
0.46837657783574754 0.27412969179619234 0.6319848164238462 0.9218494569129292 
0.9336642234446169 0.5733787862024062 0.9247730614906942 0.7307108426537025 
0.2651252009619439 0.2915259756458119 0.3397041413859405 0.57326291532075 
0.7646779129148022 0.3804742129543872 0.15783562421651198 0.0632435145299664 
0.06980624505485666 0.29666148034272966 0.9438882333120425 0.5650146122305602 
0.7177736569098996 0.6512014209248483 0.044654030047654225 0.07963784375567579 
0.7783937513665835 0.607505557914293 0.18522061086832797 0.1127168932606969 
0.5901074355420781 0.16405383667576584 0.9130953573963672 0.6245466254623916 
0.7755417272552794 0.9454897767931452 0.14303833304914215 0.2926015713955997 
0.04814059402004045 0.523813609777443 0.28909945605648013 0.11755857338374398 
0.8367439652500396 0.24486838783776738 0.19543566764167247 0.6509228742422768 
0.8799259307103818 0.9063582582022022 0.594691688688614 0.9431946679178081 
0.9039955125769792 0.7814158011350225 0.46134523198956645 0.1875863876734511 
0.42498069051234527 0.08593206033282769 0.8107836824617207 0.9334173680762423 
0.9101612020781691 0.2727849506711167 0.9457854361682304 0.06242132744408119 
0.20560800403755242 0.8084959984500037 0.5722917167569562 0.2993748299334078 
0.22863769446101728 0.09793049510966301 0.055339214752544386 0.9029305945799332 
0.40797786066096314 0.757978198156557 0.7184046665763176 0.6297825813086824 
0.08015508480920536 0.42080457078504024 0.382930122886013 0.20311536027658006 
0.9461210683350689 0.5487278096372546 0.44022312634646465 0.27322912196198035 
0.19829483449587815 0.07110324875041635 0.48491483077585396 0.581644276491599 
0.5408150510557506 0.34387189109854666 0.1967819251803668 0.34243174286790234 
0.7557058586982787 0.186531613343695 0.0800656217008967 0.06586161392325424 
0.20692777204589713 0.5440473182721751 0.04659923099641644 0.6366909265237155 
0.6955849983977693 0.5034595123274597 0.39320863177224685 0.5631995289555422 
0.6210695966542608 0.29774778994194784 0.33229335554759903 0.23222333314499044 
0.6176295015536736 0.13156288049258247 0.32047845581994105 0.7726217388755303 
0.056989974759174555 0.6689613208342812 0.20454238001852026 0.32171246498628664 
0.40733885094162386 0.44254977956887587 0.42955433316635333 0.613749818969198 
0.20784325770500411 0.8887341912166998 0.41961266893490223 0.7184333766933353 
0.05850083386462096 0.4109578515967493 0.06092811707085449 0.15249946819239374 
0.19289969916909294 0.6220595316865369 0.6093382053360017 0.9086410635191714 
0.3743133693216858 0.4652748341058718 0.6547098471410824 0.7444926273453303 
0.3538996500782907 0.3858696558078896 0.4689940798373305 0.2975686285088168 
0.9320526037998639 0.9237914958246433 0.0896917810752686 0.8199920696199298 
0.17094800855807496 0.07462752435635583 0.33861768399353387 0.22369115987199634 
0.6687851104176434 0.2686957341585389 0.06796046594448713 0.9509870131109937 
0.6665328946183957 0.21455971598071594 0.49971290859099426 0.6252057546018437 
0.9324683296953694 0.08653830877003982 0.6852584295209398 0.7173437914034 
0.9447853773860573 0.5428687331371418 0.08098459134192315 0.5705261313776921 
0.33959813440979036 0.6131395839017848 0.40881117885963525 0.6415478671121637 
0.6796568849097037 0.5500429675346792 0.9154814176017687 0.9389167929239676 
0.6345554403226736 0.0848733856429828 0.26724445089347193 0.1010265331106252 
0.2627359300588724 0.4740594298446213 0.6351111139833412 0.9296066230759483 
0.9247290350969217 0.6882253372411917 0.18945661342277603 0.3375471525103186 
0.07943873069111884 0.05693431197569526 0.9008961413084748 0.22472342557204739 
0.5521837825313927 0.19265542614897802 0.753255928112652 0.08280364243693145 
0.07116207755968368 0.4965101842405259 0.8129963714473916 0.3744604392117551 
0.21104606510225582 0.6382454814354224 0.05416887250724689 0.4442301420390453 
0.1943081174707112 0.8906917523491701 0.5097591272443579 0.055258672914879514 
0.054814994065143896 0.16347127712279208 0.8778584974810871 0.06741898343660752 
0.4081278048698222 0.9081003822957203 0.08183610424929749 0.7905054424003515 
0.5146306965153638 0.052594394414429035 0.5216336244744416 0.10090476097177464 
0.45951271416860107 0.656739464899066 0.5188441046480713 0.23921290885679303 
0.11722819925022127 0.30081166363573253 0.6636369377976278 0.5688961113548432 
0.3749657507945761 0.7546883756597214 0.06892446902700033 0.35189012773041106 
0.0669288893201237 0.8900946976164887 0.27154095547727863 0.6193606857473147 
0.2256481314670033 0.6026371140692984 0.612485972597521 0.06701890408447952 
0.9122575422499188 0.897997973895676 0.107249769197996 0.06081532155079922 
0.5838041707094543 0.34341719347976585 0.211019511788121 0.06413950863832663 
0.9425003392763405 0.7238400722717789 0.5991226536545388 0.29309359445874683 
0.9094519657427249 0.8717460142274462 0.1977025085616203 0.5937463562142647 
0.07664579964371537 0.9383968155446035 0.7370935846654956 0.25758647686613245 
0.501213693167504 0.20089096572348097 0.5894466224304502 0.3428636171160845 
0.5470780646555119 0.14260595458216935 0.7774174789602175 0.26756150306933746 
0.7313921527724666 0.8180995552620868 0.3667249483215905 0.22655046959476494 
0.26897962952644705 0.7460490451028969 0.7880747956159312 0.49839990709139725 
0.9237390408565156 0.35179327271019667 0.9370496563866775 0.22035769523471782 
0.8153068586627594 0.42011677603813247 0.07515636086259625 0.27668819672900036 
0.34886375737880304 0.6026213654035638 0.4288991701161778 0.9271439277255009 
0.9270356509112598 0.6878692163709543 0.3062464915083275 0.05507395698750628 
0.9353532810559853 0.0661273136299863 0.6530150168011821 0.33389093629649474 
0.6867898800565454 0.6248168159473507 0.30326502290496954 0.9023142372598216 
0.6188067898108582 0.32004209285828106 0.9255541512157379 0.378711500254537 
0.23361238283167463 0.9276060405400381 0.8198061923168667 0.43364078795285466 
0.7939698226798395 0.12776291782813665 0.08127979231173521 0.7832137368676391 
0.09094495205542147 0.21616305017474857 0.7432292977062298 0.7272232621953374 
